experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,22,1,1,504,14,14,70,118,4428237,32862,0.002000,6064.001000,9711.953000,2,3570.530000,3068.473000,29.896639,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,22,2,2,504,14,14,70,120,5029296,36888,0.027000,7536.999000,11577.977000,3,3991.454000,3982.057000,40.016873,1,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,23,0,0,525,14,14,69,118,4841338,34467,0.001000,6645.611000,10559.154000,2,3864.002000,3284.918000,31.579731,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,23,1,1,525,14,14,69,119,5164337,36466,0.002000,8138.553000,12318.269000,2,4093.371000,4083.593000,34.812229,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,23,2,2,525,14,14,69,121,5837878,40776,0.030000,9590.234000,14335.331000,3,4687.799000,4676.081000,43.818973,1,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,24,0,0,546,14,14,68,119,5628689,38368,0.001000,8631.429000,13234.937000,2,4556.181000,4501.260000,36.455759,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,24,1,1,546,14,14,68,120,5989140,40526,0.002000,10260.737000,15840.396000,2,5483.195000,4725.291000,40.099411,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,24,2,2,546,14,14,68,122,6713752,44746,0.024000,17229.284000,23267.049000,3,5974.263000,5960.731000,52.309212,1,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,25,0,0,568,14,14,67,120,6480113,42080,0.001000,13301.572000,19256.543000,2,5901.799000,5047.869000,41.634303,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,25,1,1,568,14,14,67,121,6878468,44371,0.003000,18633.469000,24777.252000,2,6032.614000,5187.706000,45.680271,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,25,2,2,568,14,14,67,123,7708778,49246,0.030000,20461.995000,27185.724000,3,6646.479000,6633.145000,58.539391,1,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,26,0,0,592,14,14,66,121,7443292,46173,0.001000,17425.379000,24025.350000,2,6541.659000,5591.768000,47.888009,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,26,1,1,592,14,14,66,122,7884927,48585,0.002000,22188.520000,29107.224000,2,6799.085000,5863.802000,51.853405,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,26,2,2,592,14,14,66,124,8713762,52630,0.039000,23210.802000,30728.809000,3,7435.887000,7429.698000,63.655823,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,27,0,0,618,14,14,65,122,8501184,50308,0.001000,20395.795000,27762.541000,2,7298.901000,6230.049000,54.324429,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,27,1,1,618,14,14,65,123,8988063,52863,0.002000,24621.386000,32374.629000,2,7617.862000,6561.331000,59.412051,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,27,2,2,618,14,14,65,125,9898463,57100,0.039000,26090.557000,34508.516000,3,8325.997000,8318.435000,74.494901,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,28,0,0,647,14,14,64,123,9580077,54362,0.002000,22762.196000,30880.867000,2,8048.383000,7956.758000,60.970219,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,28,1,1,647,14,14,64,124,10107583,57046,0.002000,27372.898000,35985.072000,2,8463.314000,7271.271000,66.285365,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents20-idx9-seed42-1760997530692,0,28,2,2,647,14,14,64,126,11174825,62234,0.035000,32470.736000,42027.701000,3,9449.198000,9440.707000,84.428015,1,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,9,2,2,4,6,11,6,0.000000,0.006000,0.721000,2,0.047000,0.036000,0.006124,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,9,2,2,4,7,20,10,0.000000,0.006000,0.687000,2,0.027000,0.019000,0.001690,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,9,2,2,4,9,92,29,0.000000,0.030000,0.830000,3,0.082000,0.065000,0.007712,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,3,3,9,3,3,4,12,232,57,0.000000,0.070000,0.766000,2,0.135000,0.119000,0.009847,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,9,6,6,5,9,44,23,0.000000,0.017000,0.727000,2,0.041000,0.025000,0.000694,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,9,6,6,5,10,62,30,0.000000,0.025000,0.744000,2,0.048000,0.035000,0.002182,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,9,6,6,5,12,133,49,0.000000,0.043000,0.783000,2,0.087000,0.074000,0.007042,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,3,3,9,6,6,5,15,271,76,0.000000,0.085000,0.225000,1,0.124000,0.123000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,0,0,19,6,6,4,10,71,37,0.000000,0.032000,0.797000,2,0.055000,0.037000,0.001690,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,1,1,19,6,6,4,11,94,46,0.000000,0.038000,0.768000,2,0.069000,0.052000,0.006988,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,2,2,19,6,6,4,13,237,77,0.000000,0.075000,0.807000,2,0.155000,0.126000,0.015963,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,3,3,9,11,12,7,0.000000,0.006000,0.655000,2,0.021000,0.013000,0.000584,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,5,3,3,9,12,18,10,0.000000,0.007000,0.589000,1,0.024000,0.017000,0.001545,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,2,2,10,12,24,10,0.000000,0.009000,0.603000,1,0.027000,0.022000,0.001741,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,7,2,2,11,15,21,10,0.000000,0.007000,0.688000,2,0.025000,0.015000,0.000569,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,7,2,2,11,16,31,15,0.000000,0.011000,0.590000,1,0.030000,0.023000,0.001793,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,7,2,2,11,13,11,6,0.000000,0.005000,0.726000,2,0.020000,0.012000,0.000427,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,7,3,3,11,14,21,11,0.000000,0.008000,0.667000,2,0.028000,0.019000,0.001303,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,7,3,3,11,16,80,27,0.000000,0.027000,0.673000,3,0.081000,0.059000,0.007489,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,12,4,4,12,17,43,22,0.000000,0.019000,0.731000,2,0.040000,0.026000,0.001328,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,12,4,4,12,18,59,29,0.000000,0.025000,0.632000,1,0.045000,0.037000,0.003482,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,2,2,12,14,26,10,0.000000,0.009000,0.621000,3,0.049000,0.031000,0.002650,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,2,2,15,17,11,6,0.000000,0.005000,0.654000,2,0.020000,0.012000,0.000754,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,5,3,3,15,18,19,10,0.000000,0.008000,0.672000,2,0.027000,0.018000,0.001509,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,5,3,3,15,20,57,22,0.000000,0.020000,0.720000,2,0.052000,0.041000,0.003901,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,3,3,5,3,3,15,23,105,37,0.000000,0.036000,0.104000,1,0.056000,0.055000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,0,0,11,3,3,14,18,24,13,0.000000,0.010000,0.699000,2,0.029000,0.018000,0.000933,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,1,1,11,3,3,14,19,37,19,0.000000,0.014000,0.612000,2,0.047000,0.030000,0.003155,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,25,3,3,17,30,84,38,0.000000,0.035000,0.758000,2,0.063000,0.046000,0.002612,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,25,3,3,17,31,156,61,0.000000,0.059000,0.717000,1,0.091000,0.081000,0.007559,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,8,2,2,19,22,20,10,0.000000,0.009000,0.683000,3,0.036000,0.021000,0.001356,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,8,2,2,19,23,37,16,0.000000,0.015000,0.604000,1,0.036000,0.030000,0.003586,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,9,2,2,21,23,11,6,0.000000,0.005000,0.715000,2,0.019000,0.012000,0.000576,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,9,2,2,21,24,20,10,0.000000,0.007000,0.664000,2,0.026000,0.018000,0.001472,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,9,3,3,21,26,91,29,0.000000,0.031000,0.684000,3,0.089000,0.069000,0.007913,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,2,2,23,25,24,10,0.000000,0.009000,0.594000,1,0.028000,0.022000,0.001451,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,5,2,2,24,26,11,6,0.000000,0.007000,0.646000,2,0.019000,0.011000,0.000471,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,5,2,2,24,27,18,9,0.000000,0.007000,0.704000,2,0.026000,0.017000,0.001305,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,5,3,3,24,29,54,21,0.000000,0.020000,0.725000,2,0.048000,0.040000,0.003673,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,3,3,5,3,3,24,32,138,48,0.000000,0.050000,0.132000,1,0.071000,0.069000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,0,0,13,4,4,23,27,34,18,0.000000,0.016000,0.730000,2,0.037000,0.027000,0.001972,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,1,1,1,13,4,4,23,28,36,19,0.000000,0.016000,0.048000,1,0.020000,0.019000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,2,0,0,25,4,4,22,28,66,33,0.000000,0.030000,0.663000,2,0.065000,0.045000,0.004444,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,8,2,2,25,27,11,6,0.000000,0.005000,0.668000,2,0.020000,0.012000,0.000443,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,8,2,2,25,28,21,11,0.000000,0.008000,0.589000,1,0.024000,0.019000,0.001302,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,0,0,17,8,8,26,32,306,90,0.000000,0.113000,2.203000,2,0.167000,0.138000,0.006916,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,1,1,17,8,8,26,33,442,119,0.000000,0.152000,1.754000,2,0.226000,0.200000,0.011889,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,2,2,17,9,9,26,35,813,179,0.000000,0.258000,2.144000,3,0.426000,0.376000,0.033506,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,3,3,17,10,10,26,38,1606,279,0.000000,0.507000,2.769000,2,0.724000,0.672000,0.031726,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx0-seed42-1760998128788,0,0,4,4,17,11,11,26,42,2868,428,0.000000,0.792000,4.899000,2,1.213000,1.133000,0.050951,1,1,0
