experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,2,2,16,9,9,94,102,302,107,0.000000,0.215000,2.157000,2,0.180000,0.157000,0.009955,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,3,3,16,9,9,94,105,1147,230,0.000000,0.484000,2.873000,2,0.534000,0.507000,0.024411,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,4,4,16,10,10,94,109,2546,413,0.000000,1.028000,4.152000,2,1.076000,1.045000,0.048850,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,5,5,16,11,11,94,114,4143,618,0.000000,1.688000,5.442000,3,1.784000,1.711000,0.091702,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,1,0,0,29,9,9,93,100,133,69,0.000000,0.180000,1.456000,2,0.097000,0.073000,0.003986,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,1,1,1,29,9,9,93,101,176,88,0.000000,0.202000,1.518000,2,0.108000,0.086000,0.005972,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,1,2,2,29,9,9,93,103,522,164,0.000000,0.343000,2.522000,2,0.270000,0.244000,0.013912,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,1,3,3,29,10,10,93,106,2419,362,0.000000,0.943000,3.146000,7,1.363000,1.207000,0.186897,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,0,0,11,4,4,105,109,36,19,0.000000,0.035000,0.681000,2,0.039000,0.025000,0.001434,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,1,1,11,4,4,105,110,46,24,0.000000,0.043000,0.664000,1,0.043000,0.035000,0.003753,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,0,0,105,9,8,111,137,61216,2259,0.000000,19.569000,47.187000,2,24.259000,23.697000,0.478641,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,1,1,105,9,8,111,138,67954,2465,0.000000,21.430000,52.154000,2,26.440000,26.297000,0.578096,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,2,2,105,9,8,111,140,84005,2979,0.001000,28.831000,64.845000,2,34.420000,34.224000,0.788920,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,0,0,12,2,2,128,132,134,33,0.000000,0.057000,1.195000,3,0.146000,0.110000,0.019558,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,0,0,13,4,4,142,146,32,17,0.000000,0.041000,0.997000,2,0.048000,0.033000,0.003712,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,1,1,13,4,4,142,147,42,22,0.000000,0.043000,0.700000,1,0.037000,0.028000,0.001972,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx6-seed42-1783612276793,0,0,0,0,13,2,2,162,166,138,30,0.000000,0.058000,0.978000,3,0.130000,0.105000,0.015168,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,27,4,4,0,7,99,45,0.000000,0.036000,0.752000,2,0.117000,0.091000,0.013264,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,3,3,0,3,17,10,0.000000,0.008000,0.580000,1,0.026000,0.018000,0.001527,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,22,5,5,6,13,61,30,0.000000,0.025000,0.647000,2,0.051000,0.034000,0.001740,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,22,5,5,6,14,81,40,0.000000,0.032000,0.606000,1,0.058000,0.047000,0.004904,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,19,3,3,6,11,35,18,0.000000,0.014000,0.602000,2,0.036000,0.023000,0.001029,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,19,3,3,6,12,51,25,0.000000,0.019000,0.645000,2,0.046000,0.035000,0.003652,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,2,2,19,4,4,6,14,193,58,0.000000,0.058000,0.826000,3,0.132000,0.110000,0.014280,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,3,3,19,5,4,6,17,687,116,0.000000,0.162000,1.021000,1,0.306000,0.295000,0.013822,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,4,4,15,19,26,14,0.000000,0.011000,0.603000,2,0.033000,0.021000,0.001324,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,13,5,5,15,20,46,22,0.000000,0.021000,0.593000,1,0.043000,0.035000,0.005723,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,23,4,4,18,24,48,26,0.000000,0.025000,0.586000,1,0.042000,0.032000,0.002235,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,11,4,4,18,22,29,16,0.000000,0.014000,0.593000,2,0.035000,0.022000,0.000974,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,11,4,4,18,23,45,23,0.000000,0.019000,0.582000,1,0.041000,0.033000,0.003531,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,103,15,15,27,51,20683,1128,0.000000,5.727000,16.492000,2,7.495000,7.364000,0.168556,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,103,16,15,27,52,23130,1267,0.001000,7.296000,18.180000,2,8.501000,8.409000,0.227808,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,2,2,103,16,15,27,54,28690,1497,0.001000,10.052000,34.417000,2,20.700000,20.582000,0.276412,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,3,3,103,16,15,27,57,40962,2034,0.001000,15.255000,50.076000,2,29.775000,29.626000,0.403084,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,4,4,103,16,15,27,61,67722,2980,0.001000,28.242000,86.055000,2,52.416000,52.177000,0.656508,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,5,5,103,18,17,27,66,97808,3876,0.001000,43.117000,129.660000,2,79.647000,79.370000,0.960542,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,6,6,103,24,23,27,72,150462,5611,0.002000,65.249000,133.800000,3,65.946000,65.249000,1.816569,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,16,3,3,28,32,24,13,0.000000,0.016000,1.106000,2,0.046000,0.029000,0.002429,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,16,3,3,28,33,37,19,0.000000,0.018000,0.665000,2,0.042000,0.030000,0.002716,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,2,2,16,3,3,28,35,146,43,0.000000,0.049000,0.747000,3,0.134000,0.109000,0.018101,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,12,5,5,29,33,140,38,0.000000,0.049000,0.807000,2,0.110000,0.088000,0.006829,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,15,2,2,30,34,19,10,0.000000,0.009000,0.610000,2,0.027000,0.016000,0.000582,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,15,2,2,30,35,32,16,0.000000,0.013000,0.615000,2,0.039000,0.027000,0.001602,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,2,2,15,3,3,30,37,99,35,0.000000,0.039000,0.637000,1,0.069000,0.062000,0.004639,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,2,2,30,34,32,16,0.000000,0.014000,0.602000,2,0.047000,0.032000,0.002988,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,11,4,4,30,34,29,16,0.000000,0.016000,0.630000,2,0.034000,0.023000,0.001097,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,1,1,11,5,5,30,35,47,24,0.000000,0.025000,0.636000,2,0.048000,0.036000,0.003962,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,2,2,11,5,5,30,37,150,48,0.000000,0.057000,0.777000,3,0.112000,0.090000,0.008984,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,3,3,11,7,7,30,40,367,88,0.000000,0.125000,0.969000,2,0.195000,0.178000,0.009772,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,4,4,11,7,7,30,44,647,138,0.000000,0.221000,0.536000,1,0.288000,0.287000,0.014757,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,0,0,21,8,7,29,35,55,31,0.000000,0.042000,0.674000,2,0.051000,0.033000,0.001709,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,1,1,21,8,7,29,36,83,42,0.000000,0.051000,0.727000,2,0.068000,0.052000,0.006446,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,2,2,21,9,8,29,38,261,80,0.000000,0.106000,0.965000,3,0.170000,0.139000,0.013646,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,3,3,21,11,9,29,41,880,152,0.000000,0.280000,1.467000,3,0.428000,0.387000,0.030664,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,4,4,21,14,12,29,45,1834,247,0.000000,0.569000,3.707000,2,0.741000,0.711000,0.027980,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,1,5,5,21,15,13,29,50,3955,513,0.000000,1.314000,2.826000,1,1.411000,1.409000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,0,0,36,8,8,28,36,97,51,0.000000,0.067000,1.256000,2,0.070000,0.051000,0.002839,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,1,1,36,8,8,28,37,150,72,0.000000,0.087000,0.862000,2,0.097000,0.078000,0.006723,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,2,2,36,9,9,28,39,376,113,0.000000,0.165000,1.156000,3,0.227000,0.190000,0.017932,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,3,3,36,9,9,28,42,1519,236,0.000000,0.479000,2.610000,3,0.662000,0.615000,0.031378,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,4,4,36,12,12,28,46,4734,484,0.000000,1.408000,5.382000,2,1.771000,1.731000,0.057805,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,5,5,36,13,13,28,51,11071,870,0.000000,3.399000,9.738000,2,4.221000,4.160000,0.119934,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,2,6,6,36,13,13,28,56,17247,1328,0.000000,6.480000,12.835000,1,6.222000,6.220000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,3,0,0,53,9,9,27,37,223,101,0.000000,0.129000,1.520000,2,0.142000,0.113000,0.007504,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,3,1,1,53,9,9,27,38,334,139,0.000000,0.180000,2.280000,2,0.193000,0.166000,0.014253,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,3,2,2,53,9,9,27,40,1175,282,0.000000,0.431000,1.713000,2,0.619000,0.568000,0.042364,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,4,4,31,35,147,36,0.000000,0.049000,0.745000,2,0.116000,0.092000,0.009751,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,12,6,6,33,37,172,49,0.000000,0.060000,0.782000,4,0.154000,0.113000,0.014614,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,3,3,34,38,33,17,0.000000,0.016000,0.622000,3,0.056000,0.033000,0.002384,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,13,3,3,36,40,149,35,0.000000,0.047000,0.726000,3,0.130000,0.101000,0.013140,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-16-even-1_scen-agents50-idx7-seed42-1783612277643,0,0,0,0,15,6,6,41,46,42,23,0.000000,0.032000,1.148000,2,0.041000,0.026000,0.000817,1,1,0
