experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,2,2,9,12,17,9,0.000000,0.006000,1.274000,1,0.024000,0.018000,0.001523,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,3,3,9,11,12,7,0.000000,0.006000,1.275000,2,0.022000,0.013000,0.000637,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,4,4,9,12,21,11,0.000000,0.008000,1.277000,2,0.029000,0.019000,0.001499,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,5,6,6,9,14,55,23,0.000000,0.022000,0.067000,1,0.032000,0.031000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,0,0,13,6,6,8,12,42,23,0.000000,0.019000,1.316000,2,0.050000,0.031000,0.002794,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,15,5,5,10,16,594,117,0.000000,0.143000,5.342000,3,0.338000,0.294000,0.018791,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,15,5,5,10,17,847,156,0.000000,0.204000,2.049000,7,0.582000,0.494000,0.087891,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,4,4,10,13,28,16,0.000000,0.013000,1.290000,1,0.031000,0.024000,0.001775,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,11,4,4,10,14,44,21,0.000000,0.018000,2.461000,2,0.047000,0.032000,0.002339,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,11,4,4,10,15,95,36,0.000000,0.031000,1.358000,4,0.106000,0.076000,0.016298,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,2,2,10,13,20,10,0.000000,0.008000,1.293000,2,0.029000,0.019000,0.001440,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,8,2,2,10,14,37,16,0.000000,0.016000,1.315000,1,0.038000,0.032000,0.005590,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,3,3,10,12,15,8,0.000000,0.007000,2.559000,3,0.036000,0.021000,0.001897,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,8,3,3,10,13,26,13,0.000000,0.009000,1.293000,2,0.032000,0.023000,0.003220,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,8,4,4,10,15,95,30,0.000000,0.033000,1.395000,4,0.100000,0.071000,0.010690,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,4,4,10,12,16,10,0.000000,0.009000,1.404000,1,0.027000,0.019000,0.002022,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,2,2,10,12,11,6,0.000000,0.005000,1.300000,2,0.022000,0.013000,0.000699,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,8,2,2,10,13,22,11,0.000000,0.008000,1.270000,2,0.041000,0.025000,0.003585,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,2,2,10,12,11,6,0.000000,0.004000,1.273000,2,0.020000,0.012000,0.000559,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,2,2,10,13,18,9,0.000000,0.006000,1.271000,2,0.026000,0.018000,0.002430,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,5,2,2,10,14,44,17,0.000000,0.015000,1.347000,5,0.082000,0.053000,0.015105,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,2,2,10,12,11,6,0.000000,0.005000,1.324000,2,0.023000,0.014000,0.001207,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,2,2,10,13,17,9,0.000000,0.007000,1.251000,1,0.024000,0.017000,0.001772,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,16,8,8,11,17,86,44,0.000000,0.041000,3.774000,2,0.069000,0.049000,0.003626,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,16,8,8,11,18,213,78,0.003000,0.073000,1.579000,6,0.226000,0.153000,0.027175,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,11,7,6,11,15,36,20,0.000000,0.020000,2.476000,2,0.038000,0.024000,0.001297,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,11,7,6,11,16,65,31,0.000000,0.029000,2.546000,3,0.069000,0.044000,0.005721,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,11,7,6,11,18,235,71,0.000000,0.078000,1.489000,3,0.174000,0.142000,0.017879,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,6,6,11,14,40,22,0.000000,0.020000,1.311000,3,0.066000,0.035000,0.002772,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,3,3,11,13,12,7,0.000000,0.007000,1.283000,2,0.021000,0.012000,0.000591,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,3,3,11,14,21,11,0.000000,0.008000,1.313000,2,0.028000,0.018000,0.001585,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,5,3,3,11,15,48,20,0.000000,0.019000,1.323000,2,0.044000,0.033000,0.002401,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,3,3,5,3,3,11,18,97,35,0.000000,0.038000,1.362000,2,0.078000,0.064000,0.008965,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,2,2,11,13,11,6,0.000000,0.005000,1.254000,2,0.021000,0.013000,0.000679,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,2,2,11,14,17,9,0.000000,0.007000,1.234000,1,0.022000,0.017000,0.001503,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,4,4,11,13,13,8,0.000000,0.007000,1.264000,2,0.021000,0.012000,0.000440,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,4,4,11,14,19,11,0.000000,0.008000,1.248000,1,0.023000,0.017000,0.001447,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,2,2,11,13,11,6,0.000000,0.004000,1.271000,2,0.019000,0.011000,0.000448,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,5,2,2,11,14,17,9,0.000000,0.006000,1.232000,1,0.022000,0.016000,0.001399,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,3,3,11,13,26,11,0.000000,0.009000,1.290000,2,0.040000,0.026000,0.002419,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,5,3,3,11,13,27,11,0.000000,0.009000,1.281000,3,0.047000,0.028000,0.002513,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,16,9,9,12,17,97,50,0.000000,0.051000,2.603000,3,0.096000,0.061000,0.006963,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,16,10,10,12,18,174,75,0.004000,0.074000,5.006000,2,0.122000,0.099000,0.008872,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,16,13,13,12,20,534,153,0.005000,0.197000,0.481000,1,0.246000,0.244000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,0,0,36,16,15,11,18,322,141,0.001000,0.170000,7.799000,2,0.205000,0.162000,0.009557,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,1,1,36,17,16,11,19,630,217,0.009000,0.266000,8.389000,2,0.376000,0.334000,0.023321,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,2,2,36,19,18,11,21,2465,464,0.001000,0.953000,7.493000,2,1.263000,1.193000,0.056031,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,3,3,36,21,20,11,24,7277,803,0.001000,2.509000,13.084000,2,3.094000,3.004000,0.105870,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,4,4,36,25,24,11,28,16879,1448,0.001000,5.747000,26.271000,2,12.721000,12.597000,0.197725,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,5,5,36,27,26,11,33,30382,2284,0.001000,10.156000,42.666000,2,23.359000,23.160000,0.353105,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,6,6,36,29,28,11,39,50230,3447,0.002000,19.269000,48.554000,15,26.337000,24.248000,4.521110,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,3,3,12,15,23,12,0.000000,0.012000,1.426000,2,0.039000,0.027000,0.003081,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,8,4,4,12,16,32,17,0.000000,0.014000,1.257000,1,0.034000,0.026000,0.002218,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,0,0,8,4,4,12,14,13,8,0.000000,0.007000,1.258000,2,0.023000,0.013000,0.000862,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,1,1,8,6,6,12,15,25,14,0.000000,0.012000,2.373000,2,0.031000,0.020000,0.001259,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,0,2,2,8,6,6,12,17,100,35,0.000000,0.040000,0.107000,1,0.052000,0.050000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,0,0,18,8,7,11,15,40,23,0.000000,0.021000,2.458000,2,0.037000,0.022000,0.000823,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,1,1,18,8,7,11,16,60,32,0.000000,0.033000,2.460000,2,0.051000,0.035000,0.002514,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,2,2,18,10,9,11,18,234,75,0.000000,0.091000,4.055000,2,0.137000,0.118000,0.007462,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,1,3,3,18,14,13,11,21,1099,220,0.001000,0.355000,0.853000,1,0.456000,0.454000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,0,0,32,12,11,10,16,112,60,0.000000,0.065000,3.828000,3,0.105000,0.065000,0.007775,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,1,1,32,14,13,10,17,159,81,0.001000,0.093000,5.106000,3,0.136000,0.093000,0.014485,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,2,2,32,18,16,10,19,750,217,0.001000,0.304000,5.846000,2,0.383000,0.351000,0.017081,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,3,3,32,20,18,10,22,3938,575,0.001000,1.311000,9.699000,2,1.658000,1.599000,0.058155,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,4,4,32,23,21,10,26,12055,1181,0.001000,4.141000,22.118000,2,9.258000,9.150000,0.146914,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,2,5,5,32,24,22,10,31,26137,2141,0.002000,9.035000,19.154000,1,9.767000,9.765000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,3,0,0,50,22,21,9,17,263,132,0.001000,0.184000,3.007000,2,0.183000,0.138000,0.013915,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,3,1,1,50,26,22,9,18,324,160,0.001000,0.258000,0.429000,1,0.142000,0.141000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,4,0,0,72,31,29,8,18,1134,324,0.002000,0.551000,12.307000,2,0.568000,0.480000,0.023193,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,4,1,1,72,33,31,8,19,2015,475,0.001000,0.923000,1.787000,1,0.785000,0.784000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,5,0,0,219,63,57,7,20,20062,2226,0.003000,8.453000,55.563000,2,15.219000,14.819000,0.230678,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-1_scen-agents200-idx0-seed42-1761139194992,0,5,1,1,219,65,59,7,21,32657,3226,0.004000,12.758000,57.854000,2,25.124000,24.772000,0.429449,1,1,0
