experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,3,153,47,0,153,0,0,1,3,0.011000,0.006000,0.001931,0,0,1,43,114
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,145,34,2,147,2,0,2,0,0.103000,0.091000,0.009062,0,1,1,15,37
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,147,34,1,148,1,0,3,0,0.012000,0.007000,0.002874,0,0,1,27,67
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,3,148,34,0,148,0,0,3,0,0.009000,0.005000,0.002580,0,0,1,45,97
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,80,24,1,81,1,0,1,0,0.073000,0.062000,0.007476,0,1,1,10,27
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,81,24,1,82,1,0,2,0,0.010000,0.005000,0.001979,0,0,1,16,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,3,82,24,1,83,0,1,2,1,0.009000,0.004000,0.001556,0,0,1,22,60
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,4,83,24,0,83,0,0,2,1,0.010000,0.006000,0.003288,0,0,1,32,82
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,18,10,1,19,1,0,1,0,0.033000,0.024000,0.001542,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,19,10,0,19,0,0,1,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,29,15,1,30,0,1,1,1,0.045000,0.035000,0.004810,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,2,30,15,0,30,0,0,1,1,0.015000,0.014000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,1,101,34,1,102,1,0,2,1,0.098000,0.088000,0.006781,0,1,1,11,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,2,102,34,0,102,0,0,2,1,0.040000,0.011000,0.007083,0,0,1,21,78
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,23,13,1,24,0,1,0,1,0.035000,0.024000,0.001443,0,1,1,1,13
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,24,13,0,24,0,0,0,1,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,36,19,1,37,1,0,1,1,0.050000,0.039000,0.003586,0,1,1,2,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,2,37,19,0,37,0,0,1,1,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,1,142,43,1,143,0,1,1,2,0.108000,0.097000,0.007430,0,1,1,16,43
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,2,143,43,1,144,1,0,2,2,0.018000,0.011000,0.007144,0,0,1,31,96
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,3,144,43,1,145,1,0,3,2,0.013000,0.007000,0.003875,0,0,1,37,129
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,4,145,43,0,145,0,0,3,2,0.010000,0.005000,0.002084,0,0,1,43,156
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,18,10,1,19,0,1,0,1,0.040000,0.029000,0.003025,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,19,10,0,19,0,0,0,1,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,31,16,1,32,1,0,1,1,0.048000,0.038000,0.004071,0,1,1,2,16
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,2,32,16,0,32,0,0,1,1,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,1,109,37,1,110,0,1,1,2,0.090000,0.080000,0.006703,0,1,1,14,37
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,2,110,37,1,111,1,0,2,2,0.017000,0.010000,0.006613,0,0,1,28,83
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,3,111,37,0,111,0,0,2,2,0.012000,0.007000,0.003688,0,0,1,35,112
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,123,29,1,124,1,0,1,0,0.102000,0.088000,0.010654,0,1,1,13,32
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,124,29,1,125,1,0,2,0,0.012000,0.007000,0.003337,0,0,1,21,57
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,3,125,29,0,125,0,0,2,0,0.009000,0.005000,0.001896,0,0,1,24,78
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,84,26,1,85,1,0,1,0,0.080000,0.068000,0.008695,0,1,1,11,29
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,85,26,0,85,0,0,1,0,0.010000,0.005000,0.001851,0,0,1,17,50
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,80,24,1,81,1,0,1,0,0.077000,0.066000,0.008123,0,1,1,10,27
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,81,24,1,82,1,0,2,0,0.010000,0.005000,0.001924,0,0,1,16,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,3,82,24,1,83,0,1,2,1,0.009000,0.004000,0.001577,0,0,1,22,60
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,4,83,24,0,83,0,0,2,1,0.010000,0.006000,0.003304,0,0,1,32,82
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,69,36,9,78,9,0,9,0,0.067000,0.050000,0.004188,0,1,1,10,36
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,78,36,0,78,0,0,9,0,0.005000,0.004000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,107,50,0,107,0,0,9,0,0.093000,0.079000,0.006955,0,1,1,11,50
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,136,30,2,138,2,0,2,0,0.101000,0.089000,0.008471,0,1,1,13,33
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,138,30,0,138,0,0,2,0,0.012000,0.008000,0.003431,0,0,1,30,60
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,18,10,1,19,1,0,1,0,0.033000,0.023000,0.001562,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,19,10,0,19,0,0,1,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,29,15,1,30,0,1,1,1,0.064000,0.041000,0.005200,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,2,30,15,0,30,0,0,1,1,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,1,100,33,1,101,1,0,2,1,0.106000,0.095000,0.007466,0,1,1,11,33
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,2,101,33,0,101,0,0,2,1,0.016000,0.011000,0.007020,0,0,1,19,76
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,71,23,2,73,2,0,2,0,0.067000,0.056000,0.004751,0,1,1,10,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,73,23,0,73,0,0,2,0,0.009000,0.005000,0.001269,0,0,1,16,39
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,123,29,1,124,1,0,1,0,0.107000,0.093000,0.009462,0,1,1,13,32
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,124,29,0,124,0,0,1,0,0.012000,0.007000,0.003250,0,0,1,21,57
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,18,10,1,19,1,0,1,0,0.033000,0.024000,0.001993,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,19,10,0,19,0,0,1,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,29,15,1,30,0,1,1,1,0.049000,0.038000,0.005675,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,2,30,15,0,30,0,0,1,1,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,1,100,33,1,101,1,0,2,1,0.089000,0.078000,0.006534,0,1,1,12,33
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,2,2,101,33,0,101,0,0,2,1,0.017000,0.011000,0.006113,0,0,1,21,77
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,21,12,1,22,1,0,1,0,0.037000,0.028000,0.002708,0,1,1,2,12
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,22,12,0,22,0,0,1,0,0.007000,0.003000,0.000207,0,0,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,26,14,0,26,0,0,0,0,0.044000,0.036000,0.003814,0,1,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,84,26,2,86,2,0,2,0,0.073000,0.062000,0.005137,0,1,1,12,26
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,86,26,0,86,0,0,2,0,0.010000,0.005000,0.001830,0,0,1,23,47
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,71,23,1,72,1,0,1,0,0.073000,0.062000,0.005014,0,1,1,10,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,72,23,0,72,0,0,1,0,0.009000,0.004000,0.001202,0,0,1,15,39
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,34,18,0,34,0,0,0,0,0.050000,0.041000,0.004367,0,1,1,7,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,1,18,10,1,19,1,0,1,0,0.038000,0.028000,0.001547,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,0,2,19,10,0,19,0,0,1,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents200-idx0-seed42-1783606612773,0,0,1,1,29,15,0,29,0,0,1,0,0.060000,0.048000,0.005818,0,1,1,2,15
