experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,4,3,3,388,31,31,3,49,78181,7727,0.002000,59.829000,149.703000,4,68.188000,66.369000,3.299991,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,4,4,4,388,32,32,3,53,279681,15119,0.002000,280.789000,622.679000,5,307.409000,302.042000,9.768543,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,4,5,5,388,33,33,3,58,896082,27210,0.003000,1316.465000,2364.601000,64,1037.173000,919.293000,239.797807,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,9,2,2,17,19,11,6,0.000000,0.008000,0.712000,2,0.038000,0.024000,0.002726,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,9,3,3,17,20,21,11,0.000000,0.010000,0.593000,2,0.031000,0.021000,0.001994,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,9,3,3,17,22,99,32,0.000000,0.033000,0.679000,3,0.092000,0.073000,0.009057,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,3,3,9,3,3,17,25,244,61,0.000000,0.073000,0.834000,4,0.175000,0.148000,0.021575,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,4,4,9,4,4,17,29,432,99,0.000000,0.122000,0.964000,2,0.217000,0.204000,0.011433,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,5,5,9,5,5,17,34,673,149,0.000000,0.182000,1.161000,2,0.334000,0.314000,0.016420,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,6,6,9,6,6,17,40,959,208,0.000000,0.265000,1.823000,2,0.859000,0.838000,0.020557,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,7,7,9,6,6,17,47,1287,274,0.000000,0.358000,1.513000,1,0.591000,0.572000,0.026821,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,9,5,5,18,22,30,16,0.000000,0.015000,0.569000,2,0.035000,0.021000,0.000935,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,9,5,5,18,23,40,21,0.000000,0.022000,0.561000,1,0.040000,0.030000,0.002311,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,5,2,2,21,23,11,6,0.000000,0.006000,0.535000,2,0.021000,0.014000,0.000481,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,5,2,2,21,24,18,9,0.000000,0.007000,0.522000,2,0.027000,0.019000,0.001509,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,5,2,2,21,26,51,19,0.000000,0.019000,0.564000,2,0.046000,0.039000,0.004586,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,3,3,5,2,2,21,29,99,34,0.000000,0.035000,0.100000,1,0.053000,0.052000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,0,0,11,2,2,20,24,21,11,0.000000,0.009000,0.545000,2,0.026000,0.018000,0.001038,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,1,1,11,2,2,20,25,36,17,0.000000,0.015000,0.564000,2,0.038000,0.029000,0.003506,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,2,2,11,2,2,20,27,131,37,0.000000,0.044000,0.692000,3,0.100000,0.083000,0.009022,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,3,3,11,2,2,20,30,333,70,0.000000,0.106000,0.846000,2,0.172000,0.161000,0.009474,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,4,4,11,2,2,20,34,601,114,0.000000,0.175000,0.475000,1,0.275000,0.273000,0.012705,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,0,0,32,3,3,18,26,45,23,0.000000,0.022000,0.591000,2,0.043000,0.031000,0.001693,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,1,1,32,3,3,18,27,85,36,0.000000,0.038000,0.662000,2,0.069000,0.057000,0.008130,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,2,2,32,3,3,18,29,387,84,0.000000,0.126000,0.984000,3,0.214000,0.192000,0.016553,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,3,3,32,3,3,18,32,1540,180,0.000000,0.487000,1.812000,2,0.678000,0.652000,0.030598,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,4,2,2,22,24,11,6,0.000000,0.007000,0.644000,2,0.026000,0.016000,0.001626,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,4,2,2,22,25,18,9,0.000000,0.010000,0.582000,2,0.042000,0.028000,0.003082,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,4,2,2,22,27,41,17,0.000000,0.015000,0.567000,2,0.044000,0.035000,0.004475,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,3,3,4,2,2,22,30,74,29,0.000000,0.027000,0.083000,1,0.042000,0.041000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,0,0,8,2,2,21,25,21,11,0.000000,0.009000,0.531000,2,0.028000,0.018000,0.000887,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,1,1,8,2,2,21,26,32,16,0.000000,0.011000,0.547000,2,0.036000,0.026000,0.002884,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,2,2,8,2,2,21,28,82,30,0.000000,0.030000,0.616000,3,0.076000,0.059000,0.007411,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,3,3,8,2,2,21,31,194,54,0.000000,0.063000,0.723000,2,0.115000,0.104000,0.009416,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,4,4,8,2,2,21,35,342,86,0.000000,0.108000,0.291000,1,0.163000,0.162000,0.009393,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,0,0,22,2,2,19,27,47,24,0.000000,0.019000,0.588000,2,0.045000,0.033000,0.002049,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,1,1,22,2,2,19,28,80,36,0.000000,0.036000,0.637000,2,0.067000,0.055000,0.008743,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,2,2,22,2,2,19,30,266,72,0.000000,0.088000,0.851000,3,0.175000,0.154000,0.015486,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,3,3,22,2,2,19,33,819,136,0.000000,0.243000,1.184000,3,0.420000,0.392000,0.035918,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,5,2,2,42,44,25,10,0.000000,0.010000,0.577000,2,0.041000,0.028000,0.002218,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,9,3,3,44,47,19,10,0.000000,0.011000,0.579000,2,0.028000,0.018000,0.000657,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,9,4,4,44,48,32,16,0.000000,0.016000,0.566000,2,0.036000,0.025000,0.001733,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,9,4,4,44,50,109,37,0.000000,0.045000,1.103000,2,0.080000,0.068000,0.006764,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,3,3,9,5,5,44,53,299,82,0.000000,0.097000,0.259000,1,0.140000,0.138000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,0,0,32,6,6,43,50,79,39,0.000000,0.055000,2.034000,2,0.059000,0.039000,0.001493,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,1,1,32,6,6,43,51,150,70,0.000000,0.086000,2.226000,2,0.105000,0.083000,0.009256,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,2,2,32,6,6,43,53,920,230,0.000000,0.326000,3.550000,2,0.467000,0.444000,0.035974,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,3,3,32,6,6,43,56,4401,587,0.000000,1.524000,6.123000,2,1.832000,1.798000,0.106350,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,4,4,32,7,7,43,60,10700,1060,0.000000,3.855000,11.504000,2,4.425000,4.365000,0.195761,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,5,5,32,8,8,43,65,21788,1783,0.000000,9.676000,23.088000,2,9.060000,8.916000,0.323609,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,6,6,32,10,10,43,71,34501,2564,0.000000,16.051000,35.784000,2,13.914000,13.645000,0.456435,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,7,7,32,12,12,43,78,53143,3712,0.004000,24.856000,53.019000,2,22.605000,22.222000,0.746793,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,0,0,60,7,7,41,52,140,69,0.000000,0.109000,2.681000,2,0.099000,0.068000,0.004702,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,1,1,60,7,7,41,53,264,123,0.000000,0.159000,2.986000,2,0.164000,0.137000,0.018275,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,2,2,60,8,8,41,55,1689,400,0.000000,0.644000,4.151000,2,0.811000,0.778000,0.064412,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,3,3,60,8,8,41,58,7805,926,0.000000,2.760000,9.346000,2,3.179000,3.122000,0.154204,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,4,4,60,9,9,41,62,26905,1901,0.001000,13.245000,28.470000,2,11.160000,11.018000,0.364020,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,2,5,5,60,9,9,41,67,50238,2827,0.001000,26.276000,49.207000,6,21.556000,21.076000,1.545425,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,8,2,2,44,46,11,6,0.000000,0.009000,0.694000,2,0.028000,0.018000,0.001811,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,8,2,2,44,47,20,10,0.000000,0.009000,0.607000,2,0.032000,0.023000,0.002187,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,8,4,4,44,49,81,28,0.000000,0.035000,0.624000,3,0.091000,0.068000,0.009224,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,5,2,2,47,49,24,10,0.000000,0.010000,0.532000,1,0.029000,0.023000,0.001767,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,0,0,4,2,2,47,49,11,6,0.000000,0.006000,0.526000,2,0.021000,0.013000,0.000516,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,1,1,4,2,2,47,50,18,9,0.000000,0.008000,0.521000,2,0.027000,0.018000,0.001384,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,2,2,4,2,2,47,52,41,17,0.000000,0.017000,0.576000,2,0.043000,0.034000,0.004031,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,0,3,3,4,3,3,47,55,79,32,0.000000,0.035000,0.090000,1,0.043000,0.041000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,0,0,9,3,3,46,50,20,11,0.000000,0.011000,0.529000,2,0.024000,0.016000,0.000471,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,1,1,9,3,3,46,51,31,16,0.000000,0.014000,0.543000,2,0.033000,0.024000,0.002439,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,2,2,9,4,4,46,53,85,32,0.000000,0.037000,0.643000,3,0.083000,0.063000,0.008942,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,3,3,9,4,4,46,56,232,62,0.000000,0.082000,0.807000,4,0.166000,0.138000,0.015382,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents50-idx0-seed42-1783622733415,0,1,4,4,9,4,4,46,60,417,98,0.000000,0.141000,0.876000,2,0.225000,0.206000,0.014532,0,0,1
